1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244
107,117,117,74,107,180,104,120,104,104,120,95,54,71,95,138,129,65,54,45,85,160,85,82,82,119,119,82,82,104,54,52,71,62,85,30,30,138,70,138,18,189,129,65,62,70,54,180,106,52,91,35,52,82,65,104,54,148,119,129,189,35,222,2,196,116,91,85,106,103,62,54,119,215,116,119,73,187,106,94,42,85,141,37,141,42,54,106,138,116,150,129,70,82,137,94,42,119,125,103,73,82,147,54,90,61,54,140,179,140,119,85,61,64,119,124,45,82,140,103,171,140,90,116,161,150,82,37,52,140,179,106,118,137,115,103,115,115,128,103,29,115,106,70,61,73,106,118,128,73,70,73,128,158,118,70,103,140,94,73,103,168,118,70,176,70,140,105,178,64,64,105,94,64,90,115,84,72,102,128,17,149,128,61,118,51,84,72,149,64,149,118,37,187,72,93,118,139,127,27,42,209,24,105,45,64,84,22,53,118,24,37,93,105,105,51,29,127,127,64,93,178,146,127,72,69,44,102,202,29,69,72,105,117,29,81,84,44,37,72,117,114,72,89,170,148,64,51,93,69,127,53,127,104,104,63,22,83,127,139,169,127,83,148,114,127,167,104,83,44,72,174,53,37,138,177,127,93,127,101,83,127,169,63,44,72,44,145,83,157,117,126,104,63,114,44,29,53,72,63,138,44,83,193,117,104,117,53,72,72,104,213,17,104,72,177,92,116,71,63,158,158,147,147,71,63,147,176,116,80,113,86,113,144,122,122,166,113,80,101,101,66,110,69,113,88,41,122,190,166,88
54,74,91,129,65,65,151,120,107,104,129,117,107,107,129,129,117,45,54,120,162,120,148,119,104,45,73,151,54,119,129,116,95,52,125,138,65,177,116,85,148,52,65,54,73,37,141,45,141,125,54,54,65,170,104,18,42,119,62,82,148,151,23,196,241,62,119,148,116,103,65,151,172,189,129,35,210,179,234,64,70,171,37,119,116,179,25,85,73,179,176,129,73,116,116,116,73,140,94,54,106,159,140,64,119,52,37,140,186,73,54,70,64,140,150,150,147,128,179,82,64,140,128,94,103,140,27,42,140,179,84,61,128,118,73,81,115,115,124,103,54,64,94,124,54,106,150,137,118,81,118,128,140,171,64,105,94,73,94,118,118,118,149,115,105,171,171,128,128,81,53,128,124,70,53,105,115,188,178,24,94,53,94,168,102,105,70,124,84,175,136,136,93,139,118,72,170,127,53,93,93,53,214,37,24,127,93,93,27,187,37,29,64,209,51,139,127,127,102,61,118,8,44,127,187,44,37,117,27,117,117,157,51,51,64,93,37,29,123,105,93,93,117,93,61,200,170,102,127,148,93,81,123,63,29,84,24,37,139,83,61,83,127,148,148,159,145,53,83,138,145,127,37,117,187,83,83,127,186,135,60,69,104,93,37,72,72,104,157,157,63,83,53,44,126,27,83,104,104,186,186,148,122,193,117,53,72,117,138,72,104,63,148,36,148,34,148,44,53,63,71,158,186,147,83,104,166,193,69,80,69,80,60,135,86,101,166,69,51,60,69,101,122,88,101,69,58,134,144,80,88
30,172,107,104,45,129,129,74,104,151,151,129,45,65,148,117,74,65,107,82,141,160,107,116,138,172,73,52,104,119,119,116,104,138,65,30,62,107,148,151,23,62,129,42,104,62,106,138,106,125,95,95,106,35,91,141,13,45,54,65,141,129,73,141,151,125,151,141,170,172,106,116,141,82,82,150,150,193,189,129,119,150,45,210,215,64,64,70,37,213,176,129,137,140,103,70,140,150,137,37,147,82,179,125,73,103,73,106,137,106,85,64,124,186,137,137,203,70,82,140,52,186,73,54,128,169,27,171,61,70,147,94,35,90,128,124,124,150,103,90,45,73,106,140,106,37,150,158,118,106,140,150,128,140,94,84,84,81,103,105,90,53,118,118,51,171,176,118,84,105,42,61,94,146,118,45,64,102,170,105,53,72,94,118,94,90,149,128,170,105,146,160,90,105,118,160,136,118,93,93,51,105,124,118,17,93,37,35,84,185,93,127,29,214,105,17,81,93,89,84,93,127,64,117,37,93,105,27,93,149,93,105,17,105,139,8,93,93,37,127,93,81,64,136,139,44,53,148,72,93,169,117,27,84,29,44,72,89,93,69,127,123,72,104,61,80,93,63,148,187,148,63,117,159,159,138,127,127,117,63,44,72,104,117,63,69,93,104,169,53,83,83,117,83,93,117,93,117,135,186,159,126,117,117,117,53,44,148,138,104,69,53,72,72,72,83,169,24,92,147,126,138,147,92,116,126,51,116,153,51,88,88,41,135,58,88,27,166,10,60,113,60,51,88,69,122,60,88,113,134,88
82,65,129,65,95,85,54,95,74,138,117,54,45,107,172,104,107,82,160,160,160,73,37,125,129,172,189,116,73,129,104,71,82,119,170,125,73,107,73,104,116,91,42,65,138,129,65,65,95,106,73,42,65,95,62,62,65,54,116,106,54,45,73,187,103,125,172,37,65,141,125,62,119,187,141,52,82,52,161,176,73,150,196,161,176,82,85,73,147,129,150,141,116,82,70,64,106,179,210,82,150,64,137,150,64,150,128,106,140,128,64,106,103,128,128,150,140,64,140,169,61,147,52,147,106,169,61,52,61,128,124,24,45,118,106,124,140,90,94,106,94,106,81,118,140,8,103,124,171,61,115,161,118,105,103,84,115,128,73,61,73,53,51,103,84,128,188,105,94,94,37,64,124,105,102,53,24,61,124,90,53,72,115,70,61,178,178,84,128,128,84,105,127,72,53,29,127,105,72,51,53,170,136,42,105,53,35,208,127,115,81,105,72,72,29,53,127,115,44,93,81,37,117,64,53,114,64,64,64,117,42,105,64,64,64,64,24,170,69,72,127,127,53,29,102,102,64,139,123,148,8,63,84,123,69,16,37,93,93,81,83,63,72,117,167,35,127,127,138,145,145,104,114,187,117,117,135,83,53,51,60,93,104,138,126,69,89,104,63,69,117,104,126,104,104,138,104,122,174,122,69,83,53,83,83,24,63,114,117,104,72,83,126,126,36,92,174,116,138,213,138,88,116,116,92,116,80,80,34,184,69,135,69,41,199,34,69,22,51,135,135,34,34,113,101,144,113,51,80,80,101
170,38,65,107,120,36,104,117,138,141,117,138,138,52,82,82,148,151,180,196,125,73,95,52,170,73,65,107,172,151,138,129,95,104,116,148,104,116,141,54,42,125,95,129,106,73,125,119,138,129,119,119,54,52,45,62,95,85,116,70,54,73,116,170,85,65,119,125,138,129,170,106,54,54,42,70,150,129,106,64,119,141,129,106,150,179,106,103,125,94,64,116,54,73,94,64,42,129,73,150,45,125,125,176,82,119,119,140,106,106,106,137,106,73,171,103,52,119,73,147,119,29,116,188,85,176,52,73,179,128,13,118,37,54,118,84,106,84,128,64,106,118,35,94,210,54,106,61,195,73,70,128,147,53,70,124,128,149,118,42,90,128,73,105,115,103,137,73,102,81,105,61,51,115,81,84,53,105,140,118,115,64,128,124,128,178,84,105,128,102,51,115,118,64,72,27,53,136,84,72,93,81,178,160,53,53,35,139,81,64,139,17,105,118,29,105,44,53,93,44,44,84,105,123,64,93,72,37,35,105,178,69,170,44,114,105,117,84,84,114,127,37,157,24,12,209,24,84,117,93,93,117,29,81,84,27,105,83,104,104,63,63,139,83,148,72,104,148,127,159,83,63,127,53,72,17,114,117,63,44,104,104,63,126,126,104,63,35,104,186,83,72,63,69,114,126,104,72,138,117,36,83,92,17,53,126,138,83,60,117,92,114,138,126,148,135,138,104,158,190,147,69,104,138,92,83,158,176,77,101,113,101,80,88,135,113,69,51,144,144,122,113,135,122,69,122,166,22,60,16,171
138,130,85,129,95,62,74,82,151,129,129,138,125,35,52,148,62,210,162,148,148,73,148,73,180,25,180,45,141,141,65,138,73,18,82,151,107,125,138,73,54,141,42,138,70,73,180,189,82,62,148,189,141,151,106,95,177,189,148,70,65,65,116,170,216,82,119,129,70,23,116,85,35,106,119,70,62,82,116,70,94,177,119,52,85,119,42,52,125,54,35,90,106,119,94,42,140,147,119,73,45,161,161,119,42,106,171,106,61,64,128,137,128,106,150,106,64,171,45,103,94,13,176,119,103,61,179,45,171,103,94,84,64,54,84,81,70,128,45,90,140,37,61,118,124,54,137,106,171,161,81,140,186,73,84,118,84,150,171,137,105,150,84,105,103,64,45,84,53,64,64,94,45,64,53,90,118,81,128,178,188,118,84,61,118,128,51,139,128,29,90,53,45,13,27,61,93,194,149,45,61,118,93,105,61,105,61,29,93,72,53,84,69,127,69,53,61,72,123,51,44,127,115,105,44,64,93,17,72,139,139,114,139,114,105,84,89,146,149,117,117,84,29,117,69,9,127,27,64,209,84,105,93,63,89,93,117,177,148,139,53,63,117,209,145,63,93,93,208,135,44,177,63,93,72,53,72,104,93,83,127,53,63,80,35,93,29,63,167,169,104,44,126,126,44,126,126,72,63,126,83,83,135,53,92,201,177,138,36,72,104,117,138,169,116,63,89,83,116,126,104,83,83,116,92,69,147,174,144,113,113,113,113,88,88,51,144,144,101,113,144,171,101,69,80,122,113,34,113,166,41
62,148,138,126,74,52,54,141,107,107,82,82,117,138,65,107,65,95,138,141,141,85,189,129,85,116,125,125,73,129,82,73,71,119,141,35,73,107,104,189,148,70,141,70,54,119,45,129,148,95,82,151,170,170,177,106,141,177,222,82,52,95,106,70,189,62,45,65,70,116,73,62,62,119,52,70,73,64,125,119,54,119,73,141,119,37,54,45,64,138,161,141,150,116,73,125,179,176,90,82,129,137,64,140,179,116,52,94,140,70,52,119,137,106,116,140,124,171,82,27,90,137,128,64,73,73,171,18,150,45,118,106,103,70,73,137,106,84,106,90,128,29,128,45,37,115,176,42,179,140,118,128,161,128,61,124,128,140,158,215,45,105,81,118,70,94,45,118,18,45,53,128,84,84,94,94,84,37,72,140,124,105,29,45,90,136,136,128,124,27,139,53,93,45,45,70,127,178,127,45,64,45,42,90,81,105,93,53,45,45,139,93,84,93,123,81,42,84,127,72,72,102,84,123,127,127,149,127,139,84,149,72,117,93,102,170,127,84,117,136,84,89,102,72,117,170,44,64,127,37,136,29,117,72,136,123,53,159,194,117,104,114,159,139,209,29,127,159,233,127,44,93,8,123,104,127,69,63,104,53,63,104,123,104,29,148,44,169,93,93,138,63,213,138,36,101,126,104,29,92,193,83,83,177,104,138,117,193,29,60,117,72,159,104,104,72,63,71,71,63,92,126,126,92,116,116,147,132,122,60,86,122,101,41,34,101,164,113,80,69,101,101,27,60,80,113,113,101,113,60,60
95,107,129,107,104,120,129,120,62,107,95,95,95,120,117,117,187,120,71,151,117,129,116,129,107,62,116,162,119,62,107,141,151,138,129,35,54,151,85,85,107,189,18,62,91,54,177,196,85,62,151,177,180,125,35,25,73,141,141,106,85,119,85,70,35,129,23,170,106,73,106,42,94,54,91,129,25,125,125,141,73,106,161,171,62,119,116,116,82,73,138,150,129,147,61,54,179,125,147,129,82,125,85,64,119,73,27,119,140,125,94,103,119,94,119,124,103,73,103,128,171,103,54,54,103,106,45,118,118,73,103,115,94,84,94,124,103,103,115,73,106,73,115,94,73,45,103,140,147,73,115,186,42,118,171,84,118,140,81,137,168,45,118,128,35,124,118,118,84,128,102,94,102,146,124,128,94,53,53,64,45,72,84,102,128,136,105,139,118,94,84,139,72,128,51,72,128,136,93,84,53,22,136,105,64,124,51,53,89,136,24,53,160,44,72,209,139,42,93,118,105,105,117,17,160,178,149,160,123,93,123,105,64,69,117,170,127,139,117,44,44,42,145,178,148,148,117,136,44,12,17,93,114,93,72,61,148,117,72,139,169,127,127,169,139,169,187,104,145,72,123,72,135,104,60,104,127,89,53,69,93,123,104,83,148,138,117,53,104,93,117,169,41,63,93,93,104,83,92,117,208,193,63,83,117,63,117,104,72,44,148,53,138,44,138,92,51,104,63,63,83,126,177,126,88,138,116,110,34,41,69,69,80,69,135,80,58,80,173,122,69,51,34,101,113,101,66,51,88,80,144
91,130,120,62,117,141,104,95,71,126,107,74,104,82,162,211,151,91,138,117,82,82,104,138,116,119,141,91,107,65,91,151,119,54,82,129,91,73,95,62,45,170,73,141,119,138,65,52,116,70,141,180,70,52,54,65,95,95,42,119,180,116,125,62,85,37,148,151,170,125,91,65,91,119,65,106,141,94,119,150,106,196,129,161,42,150,141,176,187,203,187,82,82,137,125,119,54,188,147,137,54,37,137,195,64,29,171,61,128,140,106,73,94,119,124,45,85,52,147,179,159,61,45,73,18,29,82,106,150,128,70,106,81,73,115,140,103,90,106,70,70,124,128,94,73,103,106,192,118,118,106,84,84,124,115,81,84,105,105,137,105,51,105,128,73,137,128,230,140,128,118,64,73,102,128,128,149,102,51,51,102,128,90,146,139,72,160,72,81,118,149,208,61,168,128,149,178,53,45,53,72,105,93,29,90,45,84,84,115,118,17,72,118,139,118,139,170,105,35,105,149,127,53,44,136,93,84,146,117,170,69,69,105,114,105,117,168,117,84,61,105,53,37,64,114,84,170,127,29,3,37,117,81,53,37,105,72,93,139,139,127,83,117,93,117,93,53,83,53,138,63,53,148,69,127,127,145,194,104,72,104,89,104,60,35,83,135,104,126,63,104,72,53,138,53,114,80,53,186,177,92,63,72,53,72,89,92,83,35,104,186,104,104,35,36,63,138,92,36,101,80,83,135,147,126,53,53,113,51,69,80,166,98,101,211,101,58,156,132,98,122,88,113,135,135,113,51,101,68,80,119
130,104,107,126,62,71,82,74,91,126,107,54,120,62,117,160,54,85,162,129,65,151,177,104,82,95,82,107,119,119,95,82,82,95,107,129,73,95,148,62,62,141,129,129,82,129,172,73,70,119,141,95,54,85,116,65,62,106,125,125,125,202,85,73,138,45,210,159,106,52,54,54,91,119,177,129,23,119,82,141,62,106,82,64,119,119,82,222,147,85,82,129,116,125,61,119,94,45,230,52,17,73,215,140,64,94,64,54,195,125,61,94,103,82,73,106,85,106,54,119,124,94,103,106,128,9,124,209,103,137,106,118,90,54,64,90,106,73,106,140,52,118,94,84,94,137,137,140,64,73,70,70,84,124,137,94,90,140,201,150,81,118,70,105,146,146,73,221,178,103,94,53,51,29,51,149,170,118,90,94,105,105,53,178,84,64,128,16,84,84,188,170,53,118,139,178,170,35,17,93,105,124,53,69,51,29,105,118,158,24,93,123,139,139,115,139,118,93,37,84,136,127,64,64,44,27,149,22,158,64,44,44,72,93,117,44,105,117,24,42,53,64,185,69,72,145,127,72,105,170,229,139,148,44,53,93,117,127,117,72,83,83,83,194,159,148,83,93,53,114,127,63,80,138,72,93,127,60,138,117,63,83,104,83,104,63,63,83,114,114,63,72,41,53,126,169,83,72,186,138,22,53,138,159,114,126,117,24,126,193,227,117,44,104,207,138,104,63,53,126,138,116,135,147,104,44,116,113,135,144,135,190,88,113,144,80,113,110,60,119,144,135,113,113,135,173,66,122,34,113,68
170,45,85,170,42,138,85,52,138,138,129,120,37,71,42,120,62,117,148,117,125,172,141,85,73,71,73,116,104,91,73,85,129,82,129,107,129,119,107,138,125,82,70,70,85,104,141,73,42,138,162,119,73,106,119,151,129,73,138,119,116,95,116,125,129,129,106,151,141,65,85,172,129,103,65,82,172,91,91,150,73,129,45,45,147,85,141,138,64,169,119,82,103,103,106,85,176,140,171,37,140,85,202,186,119,73,27,103,171,140,9,18,103,85,54,94,64,24,128,42,179,94,94,103,42,103,140,137,73,150,128,45,94,128,94,64,106,118,54,137,106,115,84,64,64,140,64,37,42,52,94,94,84,140,169,118,124,158,81,160,128,94,94,103,124,140,105,146,170,105,84,64,84,45,45,105,81,102,140,90,37,53,128,178,115,45,29,72,118,118,105,64,61,84,118,175,160,118,64,93,118,84,115,84,17,105,160,64,139,61,27,127,64,53,105,118,61,127,81,53,136,42,53,72,117,102,72,24,72,29,72,64,102,44,69,89,17,29,84,64,44,81,84,84,114,44,175,51,214,167,64,238,177,105,51,81,127,136,37,44,104,63,93,63,104,51,177,63,35,104,44,89,148,72,53,80,104,117,60,127,93,72,101,104,169,167,44,53,104,138,104,177,104,63,148,138,104,63,36,63,36,72,177,148,104,101,148,72,53,201,148,126,193,148,186,186,36,92,71,88,116,147,138,126,126,92,122,199,166,211,135,174,122,122,113,88,135,80,132,135,80,113,69,113,135,88,60,101,80,134,101
85,138,52,52,104,62,141,120,148,138,120,120,54,62,107,107,129,141,141,104,85,71,82,148,73,104,65,42,45,95,85,82,148,54,141,107,172,62,104,85,65,85,52,95,119,54,45,119,95,104,162,189,104,116,180,138,73,85,85,82,148,116,106,141,138,125,116,95,73,65,129,103,73,45,106,116,65,129,125,125,141,138,91,138,45,106,150,141,141,73,94,119,82,94,85,116,106,52,129,150,85,73,103,94,188,140,54,119,64,85,150,94,90,125,119,52,54,94,64,54,54,161,27,17,215,73,90,150,103,52,64,73,137,124,52,103,73,90,73,171,81,176,84,24,118,35,54,53,106,118,118,106,118,137,147,106,81,118,103,171,140,105,124,115,73,94,149,128,137,94,105,45,53,124,102,94,29,115,102,64,105,64,37,72,128,53,105,105,84,178,118,37,90,170,187,160,128,127,81,42,118,115,84,53,69,127,45,53,168,127,42,93,35,53,105,127,118,118,84,61,93,69,139,149,170,123,44,24,160,64,84,37,44,93,72,69,105,102,105,93,44,35,105,84,127,61,214,37,139,4,220,175,105,81,44,117,159,29,44,104,117,93,93,246,117,93,104,83,53,37,167,159,83,29,127,83,16,167,214,53,72,148,126,53,89,83,83,29,117,167,126,72,177,126,169,186,135,53,36,92,167,177,126,92,53,44,24,101,169,122,83,126,83,116,135,126,126,104,83,147,104,44,36,83,116,53,135,211,166,199,69,171,113,80,144,190,119,122,113,80,34,80,113,98,101,34,60,51,80,173,60
82,130,30,37,104,129,65,107,85,129,91,95,91,52,104,187,65,91,117,129,18,107,148,125,54,104,71,30,65,116,82,82,129,73,119,54,141,129,70,28,73,116,52,95,107,30,91,148,62,91,187,187,129,45,116,162,141,73,119,82,141,177,138,125,65,106,141,65,119,129,141,119,73,94,62,106,103,138,116,141,119,45,179,125,129,106,94,129,64,94,116,64,73,116,94,64,119,140,116,125,85,140,125,161,140,73,45,159,147,119,61,45,45,103,140,94,54,116,128,116,61,128,45,179,52,85,85,137,73,27,45,84,118,45,64,140,73,64,70,171,27,140,42,103,54,215,81,140,150,124,73,106,140,186,161,84,42,73,234,35,150,84,128,128,94,84,179,73,94,94,94,37,37,94,102,124,53,29,84,94,175,90,51,90,128,64,139,139,64,115,139,61,64,136,136,128,160,170,127,72,124,146,45,45,53,53,42,93,149,187,139,53,42,61,72,136,89,42,61,115,105,136,209,139,139,158,93,105,105,29,84,64,64,170,81,53,93,139,127,84,64,84,44,16,175,72,139,37,93,51,64,105,51,37,53,51,84,114,104,117,102,117,53,12,127,117,29,114,117,117,104,104,104,104,17,44,169,169,72,117,104,83,60,53,29,53,93,89,138,93,72,17,104,117,104,51,117,117,104,138,177,104,44,138,92,104,167,72,29,92,44,60,126,138,104,101,138,138,116,126,169,44,24,83,63,104,122,111,69,51,88,135,88,113,144,135,88,144,60,80,69,122,122,101,153,101,34,41,68,101,60
107,28,54,107,74,141,120,45,74,120,74,62,125,125,138,107,65,74,107,129,74,170,71,129,104,125,129,119,82,95,125,107,95,85,116,82,162,209,30,104,107,73,52,129,95,107,129,106,106,141,148,85,106,95,45,70,104,82,73,141,116,172,170,52,106,106,103,65,85,116,138,172,106,147,141,91,150,52,94,141,150,141,106,119,106,94,64,90,138,116,73,54,85,140,129,125,106,61,54,103,179,85,64,94,140,147,73,125,171,103,52,94,85,70,119,119,54,29,106,140,52,73,186,94,18,106,106,73,70,11,52,54,27,124,179,118,82,179,94,61,54,61,64,140,150,45,150,115,103,73,64,171,140,73,128,140,45,70,118,118,13,150,128,105,188,115,128,45,94,84,70,53,64,94,81,90,102,5,45,188,188,94,94,128,94,118,139,64,70,185,115,105,72,84,139,187,146,124,136,127,105,139,29,51,24,61,72,27,105,170,105,64,44,81,105,69,51,35,61,115,93,105,117,123,160,149,44,29,105,114,84,127,127,105,127,117,72,93,102,84,93,89,127,117,61,84,72,69,53,170,61,127,93,84,72,105,81,63,83,83,53,22,29,127,104,37,93,89,187,37,138,104,127,41,44,135,138,169,104,29,93,117,83,169,126,17,83,63,53,29,138,35,117,53,53,93,72,83,177,148,41,72,92,83,148,92,63,117,104,72,44,53,72,83,101,145,104,83,92,63,60,53,44,71,92,83,144,41,69,122,86,80,156,181,144,51,51,122,80,122,188,122,101,141,156,144,51,60,101,68,60
91,65,65,107,120,104,71,82,117,107,107,95,107,52,30,129,193,85,151,177,82,54,54,189,65,211,242,170,17,82,177,129,129,71,95,196,148,172,52,95,116,54,119,177,73,116,129,141,141,116,82,82,73,104,82,28,70,116,37,106,28,193,45,106,148,116,141,73,85,141,70,106,150,141,119,45,141,28,119,73,85,73,119,106,45,82,85,82,141,116,129,129,94,179,119,35,94,119,45,52,54,140,106,128,45,128,106,94,106,125,116,70,85,54,106,52,52,171,116,64,52,116,176,90,54,54,103,103,42,37,84,116,128,54,118,128,82,103,94,52,42,81,52,94,94,147,90,18,103,52,140,70,42,106,106,128,140,42,150,137,179,29,73,73,179,45,29,105,128,90,105,103,137,128,42,24,102,61,24,178,146,140,84,102,64,139,94,105,94,115,81,84,29,115,124,118,115,61,64,149,70,139,178,53,53,127,45,53,51,84,160,105,89,84,115,51,64,53,51,149,93,53,44,102,139,89,11,53,127,84,84,127,139,64,102,139,93,53,44,93,127,105,127,84,84,105,53,64,139,228,93,93,117,72,63,81,81,27,93,83,29,53,83,53,53,148,93,53,83,63,93,104,44,148,135,83,148,63,29,101,127,127,117,8,51,117,126,29,117,126,53,37,44,126,89,63,104,72,169,174,44,22,126,92,104,117,117,69,148,104,126,104,36,186,44,114,138,44,71,126,36,63,126,36,116,126,132,101,69,51,144,51,166,184,10,69,166,80,101,122,122,60,88,132,101,166,69,27,134,134,41
95,120,62,120,95,120,126,117,138,74,74,91,9,82,85,120,120,170,65,45,45,28,116,107,85,119,104,125,129,129,148,193,141,82,116,141,119,107,62,62,141,104,138,125,119,70,151,141,82,73,91,116,116,116,125,106,62,116,95,52,91,151,23,129,103,151,141,52,116,151,65,73,150,85,106,65,42,94,103,85,125,52,94,45,116,169,103,52,116,176,196,215,129,61,52,140,64,52,116,129,61,171,150,42,73,45,106,140,94,64,116,73,119,119,70,70,27,37,103,45,106,18,85,150,140,64,116,147,116,84,137,124,90,128,84,118,82,94,81,106,106,90,37,94,171,45,54,94,73,94,106,106,150,140,24,94,179,53,150,188,103,42,128,118,73,140,51,24,118,118,118,140,94,53,94,94,42,105,37,72,137,202,84,24,53,118,45,115,105,29,128,42,37,139,118,53,64,61,51,146,105,72,201,64,127,72,72,89,93,105,178,139,93,24,118,127,37,118,127,136,69,123,117,117,127,53,53,114,24,17,105,160,89,64,53,102,117,84,53,114,159,81,89,89,44,105,114,93,114,170,93,29,93,105,44,44,105,72,93,83,35,93,169,127,69,114,104,104,83,83,53,117,148,127,114,148,138,114,101,63,104,93,60,104,53,159,93,63,126,63,93,93,89,126,169,63,126,101,104,63,126,117,126,213,104,53,51,92,126,186,104,186,126,126,17,193,193,135,44,17,53,116,186,126,169,60,166,33,88,69,166,69,60,122,156,80,135,113,51,34,27,60,122,135,69,80,88,122,41,183,80
107,23,62,65,120,85,117,62,104,71,45,203,138,25,62,62,95,129,180,91,95,129,95,119,85,62,107,119,119,116,71,119,138,62,71,91,116,104,73,129,119,52,73,65,148,91,73,104,82,82,138,104,162,209,85,65,104,138,151,138,138,28,103,141,85,85,138,151,116,106,62,106,106,62,103,141,73,119,147,103,138,85,129,73,169,129,73,103,37,116,196,189,140,85,85,54,70,196,119,196,103,210,54,140,128,35,140,82,70,94,103,94,128,137,94,150,70,42,85,116,124,52,119,24,137,106,64,94,201,118,37,52,29,64,124,94,82,73,106,45,90,128,124,64,64,140,103,90,106,73,140,128,94,140,84,37,150,150,128,128,84,64,84,90,140,128,37,37,94,84,115,94,35,73,146,118,37,64,137,128,72,149,27,13,27,45,64,94,105,72,105,45,53,105,115,51,45,105,118,102,105,115,53,178,81,84,146,118,124,53,115,93,42,118,170,139,72,146,187,72,160,93,64,200,105,22,105,64,44,64,72,127,29,93,64,64,114,93,105,93,24,64,53,117,53,105,89,69,61,114,72,53,81,81,24,44,117,117,117,104,51,53,139,127,93,114,93,145,117,29,93,174,123,148,148,174,145,53,53,89,93,93,41,93,169,89,114,93,104,44,104,114,72,117,114,93,60,44,44,117,122,126,104,114,89,117,104,24,104,138,80,117,148,36,36,104,186,116,34,29,83,186,186,147,44,51,51,101,7,226,111,113,80,206,119,166,144,113,60,80,113,101,60,51,69,66,190,173,51,39,122
141,45,95,71,148,85,104,120,107,148,71,107,91,28,120,54,95,151,52,91,129,85,65,141,116,45,62,189,141,65,119,95,129,85,54,170,138,82,25,65,107,45,65,116,129,129,116,54,82,125,141,129,172,222,106,52,172,170,141,116,62,106,172,119,45,119,85,170,85,85,106,116,91,73,103,119,161,116,187,129,119,94,213,85,103,106,141,116,73,129,147,129,129,137,85,23,106,129,116,140,220,150,45,147,119,94,119,119,125,90,29,37,73,150,210,179,106,9,103,171,124,70,73,192,73,94,119,37,140,54,11,64,169,140,171,176,159,81,118,128,140,90,103,171,94,22,128,106,118,45,45,159,128,137,140,61,158,160,150,45,70,73,61,124,61,171,94,24,73,105,105,81,118,118,124,128,118,53,53,149,140,64,45,61,64,105,53,29,90,37,84,90,51,72,170,118,37,124,105,53,118,105,45,229,45,146,139,178,13,24,45,45,102,149,118,105,102,72,102,105,93,29,53,102,29,84,105,29,44,114,84,24,53,105,105,44,64,114,117,64,22,89,84,117,84,37,105,44,117,127,93,93,37,44,29,84,127,117,117,127,83,93,104,93,29,127,63,148,135,89,37,138,148,127,148,138,83,93,93,127,104,63,104,101,169,93,44,83,83,53,72,126,93,53,117,53,27,135,169,60,53,138,177,117,117,27,83,104,44,104,117,44,104,135,63,135,213,148,53,104,51,116,147,71,104,166,144,66,41,166,166,101,60,58,190,60,101,122,113,166,135,60,113,113,60,144,122,88,166,110,69
