1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218
92,85,92,101,79,128,92,79,79,114,43,114,101,65,120,65,101,54,106,85,79,85,79,72,106,150,101,128,101,85,106,72,120,106,37,101,106,120,142,163,79,101,142,128,128,120,101,85,106,114,85,114,120,137,177,150,142,128,142,106,93,101,85,114,120,114,93,101,106,114,128,142,150,177,198,158,137,106,79,128,170,158,212,223,198,177,170,203,188,120,101,106,85,150,177,163,158,128,150,137,128,158,177,128,150,120,101,120,85,85,158,188,163,114,79,114,106,79,114,137,79,137,106,120,93,137,128,106,85,72,170,192,137,150,137,142,170,142,142,101,150,85,223,235,177,120,150,170,120,142,170,150,137,137,128,163,170,142,137,142,163,120,137,142,137,120,158,150,158,177,170,142,150,182,150,120,142,142,158,158,163,163,170,177,137,137,163,128,137,158,137,120,106,106,103,65,85,85,93,93,128,128,137,114,142,163,142,128,120,106,93,120,142,158,163,158,150,128,106,120,85,85,139,150,177,158,150,114,184,177,163,170,128,137,101,114,150,150,150,158,142,170,192,223,240,203,192,223,142,170,198,188,233,192,163,150,158,106,101,142,170,128,114,158,136,170,182,101,144,150,192,203,188,170,192,198,136,142,142,142,158,163,170,163,158,173,182,136,128,120,163,120,158,150,170,150,106,114,114,165,203,182,150,150,203,182,142,163,188,142,182,212,158,184,150,216,192,150,158,128,163,163,158,192,198,170,216,188,158,163,158,198,150,142,170,142,188,150,136,93,120,123,163,150,150,188,170,120,106,200,136
54,65,79,92,79,85,106,79,79,65,85,79,120,61,85,65,85,85,54,65,92,72,92,128,101,106,114,92,128,120,170,163,128,72,106,85,142,106,85,79,142,79,92,101,120,114,93,120,114,128,101,128,182,170,182,150,137,93,85,128,79,106,106,114,128,93,114,114,93,114,158,150,163,212,150,106,128,101,106,101,163,192,223,235,192,163,150,150,158,137,85,79,106,114,120,128,163,158,85,128,207,163,163,158,120,120,120,72,85,114,158,170,120,79,85,158,79,106,120,120,106,101,95,101,114,120,93,93,101,163,223,182,93,150,158,173,150,163,150,114,128,150,182,203,158,137,142,150,158,150,170,158,120,163,163,198,182,223,106,158,93,144,137,106,137,101,123,182,150,142,158,188,158,128,137,142,114,93,177,142,158,192,198,182,163,158,114,128,137,128,137,114,101,61,73,128,106,85,65,65,128,128,170,177,142,142,142,128,128,120,80,114,142,142,158,163,158,128,101,114,128,120,137,170,158,150,128,150,170,170,163,142,137,163,137,137,114,142,142,137,120,106,128,163,114,85,158,216,216,216,216,216,226,207,212,192,142,106,73,106,136,136,128,150,150,177,142,93,101,158,170,188,203,203,142,158,163,150,177,173,163,173,158,136,128,150,150,150,150,128,170,128,136,150,163,139,136,142,150,142,163,158,150,120,142,177,163,163,165,163,158,212,177,177,177,212,198,163,170,163,136,163,192,182,207,203,182,182,163,163,150,114,182,177,163,163,142,131,139,128,106,128,139,142,142,163,136,93,114,136,150
72,72,85,79,65,79,85,79,72,79,101,85,79,85,92,85,106,85,79,137,101,114,137,114,92,101,120,101,120,142,142,72,120,72,106,114,101,49,137,137,61,120,120,101,106,114,120,137,158,137,150,150,158,188,150,93,163,93,79,120,158,79,65,85,114,114,101,106,163,170,170,182,177,120,163,85,120,120,128,114,150,223,244,238,163,142,150,128,128,150,93,79,106,106,101,128,158,142,101,170,207,170,177,150,120,120,114,61,93,150,142,137,106,101,82,101,106,114,114,114,106,93,101,79,120,114,79,93,150,203,207,163,158,114,177,170,150,182,150,150,106,158,158,150,128,158,137,142,158,158,158,142,137,158,170,173,182,163,170,93,137,93,142,192,128,163,137,137,142,142,142,120,150,106,177,158,93,163,93,170,158,158,203,203,170,150,93,101,128,120,128,114,93,106,106,93,65,65,73,65,106,120,170,158,120,137,150,142,106,128,128,106,142,150,163,163,150,120,120,114,85,106,163,163,137,106,142,163,163,158,158,150,150,106,150,142,142,137,142,128,137,120,101,150,65,37,43,106,188,198,223,248,226,246,207,177,93,93,103,85,136,136,150,163,150,158,136,120,101,177,136,203,182,177,93,142,163,136,212,177,158,173,128,106,128,120,150,177,163,128,144,136,106,136,120,177,150,158,170,142,150,136,128,150,131,177,192,170,128,158,163,212,170,163,198,225,212,198,177,163,158,170,207,188,182,192,170,198,203,163,128,158,203,150,120,170,136,150,142,158,142,142,150,136,136,158,163,136,65,65,150
92,85,85,101,54,61,85,72,79,85,85,65,85,120,101,92,106,120,114,92,120,137,120,85,79,128,106,92,150,128,142,128,158,142,114,114,92,212,101,163,170,137,106,106,114,128,158,158,150,142,203,170,203,158,120,120,150,101,120,120,128,106,114,114,93,123,158,192,177,163,158,177,137,163,65,128,106,137,114,142,203,230,250,220,188,142,128,137,106,101,128,93,120,120,150,142,137,137,163,158,163,163,120,128,137,85,85,85,93,128,158,120,101,114,106,101,128,95,114,137,101,93,93,93,93,101,106,128,177,207,170,150,177,137,170,188,188,137,128,150,120,120,137,120,128,182,158,142,150,150,150,150,163,142,158,142,158,177,128,177,128,106,158,170,142,85,142,142,150,142,120,106,120,128,106,150,137,106,158,142,120,177,192,212,163,142,150,79,79,114,120,106,93,106,101,65,79,106,106,49,150,101,128,120,114,163,163,160,170,120,85,93,150,188,177,150,142,142,93,120,65,120,170,137,131,106,150,170,177,177,142,128,142,158,158,158,163,128,120,106,73,80,106,120,65,17,17,17,37,49,85,170,212,240,216,188,142,101,114,114,120,153,150,150,142,163,144,136,106,120,163,192,177,177,136,163,150,170,182,188,150,142,136,136,136,142,158,188,150,158,106,142,114,101,128,198,163,150,150,136,120,120,128,170,163,177,150,207,139,142,150,136,177,163,192,212,216,188,158,163,203,163,177,192,182,177,212,158,158,158,136,136,136,177,158,136,170,170,150,150,158,120,136,142,136,158,150,106,120,120,128
101,85,85,92,65,65,79,70,92,79,72,92,114,106,106,137,150,114,101,114,101,106,137,120,92,106,120,128,163,128,142,182,128,101,120,120,128,120,192,217,150,120,120,137,114,106,142,177,158,137,170,158,158,150,158,142,120,72,120,120,120,114,128,137,114,137,170,163,192,203,142,120,158,114,128,79,137,150,158,207,226,250,207,223,128,114,120,142,142,137,106,120,163,85,170,120,158,114,158,150,128,137,114,120,114,101,82,101,106,142,163,106,114,101,128,93,128,106,128,120,114,93,85,85,93,79,106,160,198,188,163,170,158,163,177,170,163,158,120,114,150,137,101,120,150,150,163,182,150,128,150,150,158,158,150,150,150,150,142,142,101,120,137,177,150,163,101,120,120,120,137,114,85,170,170,137,163,158,158,114,207,158,182,177,142,114,128,163,137,106,101,93,106,128,114,106,128,137,85,120,80,120,120,101,163,128,137,158,182,137,114,142,170,150,101,192,120,128,101,106,150,158,137,120,131,150,150,150,170,177,142,101,137,170,170,163,160,142,120,93,54,65,85,114,49,13,21,25,17,29,49,49,101,182,225,220,212,182,137,150,123,120,150,150,163,177,150,136,120,150,170,177,182,198,177,192,192,177,163,182,170,142,158,142,120,182,173,198,150,163,93,136,120,158,120,150,158,128,106,106,128,158,136,142,182,190,170,188,177,114,128,142,128,163,173,120,177,203,163,136,177,177,150,198,160,163,212,158,120,188,180,128,182,150,170,158,170,177,188,158,150,150,142,142,142,170,163,128,128,158,101
85,72,79,79,72,72,101,101,106,92,101,106,128,101,120,163,137,120,120,120,128,142,128,106,79,79,114,120,137,137,142,177,170,150,114,106,128,177,150,188,188,120,137,150,128,114,128,114,142,142,128,128,128,128,192,85,93,106,114,120,142,137,163,142,170,182,163,182,182,158,142,101,137,137,158,142,158,170,230,242,240,163,170,163,137,120,150,120,128,85,128,142,137,128,137,120,114,150,106,158,137,137,137,93,106,120,93,85,128,142,158,79,101,72,93,93,106,128,114,93,101,137,93,79,85,79,128,198,203,170,158,150,142,170,163,150,158,163,101,137,158,137,106,142,150,137,158,177,142,128,158,158,163,182,182,137,114,142,150,114,79,101,137,158,128,128,106,120,101,106,101,120,128,142,207,150,163,150,158,106,192,114,163,170,158,142,142,114,101,73,106,150,120,73,120,137,120,101,142,61,101,128,158,137,163,117,203,153,142,120,128,163,128,114,101,106,170,120,150,73,192,120,163,142,170,170,120,120,114,114,163,142,120,137,158,170,128,170,101,61,43,87,139,101,54,25,29,34,21,29,25,17,37,80,114,128,163,203,198,198,170,150,158,182,177,158,136,128,120,158,142,128,158,182,198,207,192,182,177,198,203,177,158,150,160,163,207,198,150,136,128,142,136,158,128,128,142,114,114,93,128,158,142,150,158,158,182,158,170,114,120,182,142,120,177,101,158,158,103,158,163,163,163,158,163,163,128,158,160,177,150,120,101,203,128,163,150,163,207,170,158,158,142,136,142,158,101,188,120,136,106
72,65,49,65,85,92,106,137,128,128,106,106,114,106,120,142,128,137,120,120,150,142,101,120,137,106,101,120,137,137,114,150,128,128,120,137,114,137,150,137,150,142,137,142,170,128,92,120,106,120,128,142,158,114,114,163,128,137,120,106,120,114,158,163,170,163,163,182,158,142,128,106,150,150,150,170,177,226,247,223,177,192,101,120,142,158,128,120,137,128,128,137,128,170,192,101,163,128,142,150,128,106,106,142,114,114,106,85,137,150,93,79,79,93,72,101,101,93,120,106,79,128,120,65,79,72,170,223,170,158,170,128,170,163,150,158,188,128,128,158,128,137,150,182,150,137,150,150,150,150,137,163,188,182,182,123,123,137,120,120,101,106,137,163,128,106,120,114,114,114,93,85,158,192,158,158,163,170,170,114,150,177,177,198,163,114,128,120,79,73,114,106,61,106,114,128,101,128,137,93,114,128,93,128,137,150,150,207,128,142,114,137,150,114,114,142,120,106,114,198,163,163,163,150,150,158,150,106,137,163,142,114,73,85,137,142,106,114,93,61,37,80,142,37,43,49,29,29,17,25,13,21,34,49,61,65,65,106,150,158,182,203,188,192,192,142,163,142,114,142,106,120,136,150,182,207,177,163,170,192,212,190,163,163,177,170,177,177,158,136,158,170,128,163,188,158,136,117,128,103,101,128,170,182,158,128,136,150,150,158,150,163,158,142,150,150,114,158,150,142,150,158,177,150,128,136,139,163,109,136,158,170,150,142,150,170,163,163,163,163,182,150,128,142,142,142,136,128,136,170,80
65,72,54,79,150,85,150,120,150,170,114,92,106,106,114,114,137,137,120,128,163,137,142,163,142,114,128,142,150,137,101,128,120,128,120,137,106,101,101,114,137,158,137,114,137,182,128,72,120,150,163,163,120,114,163,182,158,128,158,150,114,114,137,163,158,177,158,137,114,106,128,137,142,158,198,217,230,242,244,242,170,114,101,72,93,128,150,137,128,137,120,142,163,142,128,137,106,137,163,137,128,120,72,142,114,79,114,142,128,142,120,79,85,85,93,79,142,85,93,120,85,79,165,79,79,106,203,226,163,137,158,158,158,158,182,163,192,106,163,120,137,142,158,163,137,150,150,150,150,163,170,158,177,128,128,137,106,137,128,114,114,114,120,106,106,137,137,120,142,128,101,131,158,158,137,158,163,142,150,142,114,163,170,163,194,177,114,72,101,73,65,85,120,137,120,106,114,114,79,79,85,106,163,120,128,163,150,188,177,106,85,85,158,163,85,85,128,120,150,114,182,128,170,114,158,182,93,106,128,170,150,73,29,37,93,106,177,128,85,61,37,29,37,17,29,49,13,25,25,21,17,34,37,25,21,29,34,43,73,80,80,101,114,163,192,192,226,163,120,93,136,128,101,144,203,212,182,163,177,192,203,192,177,136,163,170,158,177,177,158,150,163,203,223,207,177,150,136,120,114,128,136,158,150,158,120,120,142,150,177,170,150,158,150,142,170,150,163,163,150,150,136,150,136,114,142,101,150,120,158,150,182,142,158,150,158,150,163,150,142,142,163,136,142,150,136,142,136,136,139,85
101,85,120,106,114,128,137,142,163,177,101,92,101,106,106,106,137,120,128,128,158,158,163,163,137,137,142,150,142,120,106,114,106,142,120,92,128,85,114,114,142,158,120,128,137,137,142,120,177,163,137,128,120,120,106,163,142,128,137,142,137,93,93,142,150,137,158,158,137,120,142,114,188,163,207,240,217,244,233,207,158,120,93,93,120,150,106,106,128,158,120,85,128,163,101,137,137,128,128,158,120,137,120,120,137,101,106,142,142,120,114,85,85,85,137,72,114,79,79,106,114,114,114,128,120,158,220,207,170,137,123,177,150,177,182,158,150,158,137,106,137,137,150,128,137,177,150,150,163,163,198,163,158,93,128,158,163,128,137,128,101,101,120,114,142,142,144,128,114,120,106,137,158,142,150,150,120,173,158,170,128,137,177,198,163,137,158,120,79,101,101,120,142,114,114,120,120,101,114,114,114,142,128,120,120,142,142,158,142,101,101,128,137,128,142,137,120,137,142,150,150,128,160,163,177,137,106,101,158,163,165,85,17,10,34,101,150,80,65,65,49,37,5,13,25,10,13,25,29,13,13,13,29,25,17,21,37,29,49,61,34,29,73,73,114,177,220,163,188,150,142,142,85,170,163,170,207,142,136,170,192,177,170,207,170,192,198,170,158,158,163,188,212,198,192,188,163,142,120,114,136,136,128,136,142,136,150,128,128,136,182,177,136,150,150,150,158,139,150,150,150,150,136,136,158,158,120,128,150,163,177,158,158,170,150,163,158,177,158,158,150,182,177,120,150,158,142,136,114,136,106
120,106,128,106,137,137,142,163,158,158,120,106,128,128,106,101,114,114,114,125,137,177,150,137,150,158,114,114,128,128,128,101,114,106,114,92,128,114,106,101,120,142,128,142,142,150,182,163,170,142,120,120,79,79,106,137,85,120,142,137,93,137,120,128,142,158,188,170,120,150,158,142,163,226,226,223,230,235,188,150,150,101,85,101,114,120,128,120,101,114,106,79,79,120,128,93,120,101,120,137,137,137,142,114,114,106,93,128,182,163,114,114,106,85,114,106,93,106,79,142,150,101,142,137,150,207,212,163,128,182,150,114,170,163,158,158,142,188,120,114,120,142,142,158,150,158,142,150,182,170,170,188,150,114,128,128,182,120,177,158,65,101,150,137,137,142,142,120,120,128,137,128,120,114,150,163,150,198,150,207,114,163,163,177,128,120,131,128,106,137,150,170,142,142,170,128,128,114,114,114,120,142,114,128,137,101,177,163,128,106,114,120,114,170,137,128,150,137,106,106,137,170,177,163,158,158,114,114,142,158,137,85,29,21,61,101,114,93,61,73,34,5,25,13,7,10,21,21,13,17,25,23,21,29,34,37,17,65,43,34,25,17,49,21,43,80,106,177,198,203,212,170,158,182,192,170,182,158,158,170,163,170,165,192,163,150,163,163,150,142,198,219,216,170,192,203,177,114,128,150,142,128,120,136,136,142,114,120,106,114,142,142,182,158,128,142,142,139,150,128,150,177,158,142,128,158,142,101,114,170,150,158,150,163,163,188,192,170,150,177,182,163,158,158,158,158,142,128,142,128,93
101,85,137,177,120,114,137,142,158,150,128,137,170,128,114,79,101,120,120,128,120,137,142,137,150,158,65,92,120,158,114,92,101,120,128,106,106,128,106,101,79,128,150,158,142,150,177,163,150,128,85,106,85,85,128,106,114,85,128,128,106,158,120,101,142,182,158,114,158,177,188,212,240,233,192,235,226,177,207,150,120,101,128,114,101,101,101,128,72,106,106,106,128,106,106,137,114,93,150,163,120,137,142,101,85,93,114,128,150,137,106,114,93,85,101,72,72,150,101,106,114,137,150,163,158,170,158,163,177,163,150,150,163,158,163,177,170,137,137,128,128,163,150,203,163,163,158,163,177,188,177,170,128,150,114,120,101,150,158,170,85,101,163,120,120,158,114,120,163,163,120,120,114,142,170,177,158,198,163,158,153,192,101,158,150,137,114,137,170,182,177,163,177,128,177,150,170,85,150,114,93,128,137,101,182,101,158,137,106,106,101,137,150,120,137,128,128,120,85,142,131,170,128,150,170,142,137,93,120,188,163,101,37,25,49,93,101,49,37,29,17,29,25,25,25,21,17,25,29,13,17,37,25,29,29,13,37,43,37,29,35,26,29,29,61,49,25,106,128,188,212,192,212,203,220,216,163,158,158,158,158,188,192,170,163,177,142,163,158,192,203,216,150,226,192,203,153,158,150,114,158,150,85,120,106,120,120,120,80,101,85,158,188,177,128,158,128,128,170,150,142,177,136,120,123,128,142,109,101,177,163,158,142,163,170,192,203,170,128,163,177,114,142,182,170,150,142,136,128,142,120
92,106,158,170,142,150,142,142,150,142,158,128,142,150,114,85,79,114,137,114,128,142,158,170,79,61,85,72,120,150,114,85,106,158,106,85,106,92,101,79,101,120,158,150,150,142,142,142,114,101,79,106,114,106,92,128,137,92,128,128,142,128,128,128,120,128,137,170,170,170,246,238,230,203,223,150,158,120,150,150,85,120,106,101,65,85,93,65,137,137,72,101,114,114,150,101,101,128,137,163,137,114,114,101,79,72,106,158,170,137,128,120,106,101,101,158,114,106,137,128,114,170,137,158,188,150,120,163,170,158,142,137,158,170,188,188,182,137,114,128,137,170,177,142,150,192,188,177,170,163,150,142,114,120,158,120,101,114,137,182,142,137,150,137,114,114,114,128,142,114,101,101,128,177,177,158,150,177,177,150,158,158,128,177,142,128,150,158,163,163,163,177,170,142,200,188,150,73,137,114,128,101,170,93,177,177,150,114,120,114,114,101,85,114,114,120,106,120,120,93,106,163,137,163,177,106,101,137,128,163,163,114,25,37,73,49,37,49,29,49,17,13,21,43,73,93,106,54,13,21,21,29,37,37,25,25,34,43,54,43,21,29,37,29,21,17,25,43,54,93,128,150,158,192,226,235,188,153,188,163,170,188,150,136,158,163,128,150,170,212,198,192,165,216,158,163,192,136,128,142,142,150,120,136,80,114,106,158,85,114,93,182,163,192,142,150,106,150,150,170,136,106,128,120,128,114,123,142,136,150,150,150,142,163,188,192,182,192,150,114,158,150,158,170,144,142,139,120,128,128,136
92,106,114,150,188,163,128,137,150,137,150,137,120,142,101,85,106,106,114,106,128,170,128,92,79,79,101,85,120,137,114,106,114,92,92,106,101,79,85,101,128,137,163,170,128,120,114,128,114,106,106,114,120,120,114,150,128,114,142,142,158,106,137,158,114,137,170,177,212,212,249,220,192,212,198,114,114,79,114,120,177,93,79,85,85,72,114,101,101,128,61,93,120,101,163,128,150,128,128,120,142,120,85,101,85,79,106,182,182,128,142,150,101,54,101,61,93,163,150,158,150,177,114,137,188,137,114,158,177,158,170,142,128,163,163,158,163,142,114,137,163,128,158,177,207,233,216,198,163,158,150,120,120,137,128,120,93,85,177,170,150,170,128,128,106,114,137,137,114,85,101,93,128,177,163,150,163,188,188,177,128,137,163,137,142,158,150,158,142,163,192,170,182,192,223,182,142,137,73,142,73,106,177,128,158,150,163,142,128,101,114,106,93,101,85,128,73,163,101,137,120,80,137,142,137,80,43,49,106,114,101,73,34,17,61,37,21,37,34,43,17,25,25,101,101,150,150,61,25,10,17,34,54,54,34,34,25,37,49,29,25,25,37,34,13,29,37,43,85,142,128,93,101,120,177,207,219,198,216,203,192,150,128,136,142,106,128,150,163,223,207,177,150,163,163,198,203,120,120,163,128,128,120,80,114,106,120,120,120,120,95,158,136,170,170,163,150,170,142,142,136,128,150,120,85,128,128,142,139,128,120,150,120,165,170,198,188,203,163,120,150,170,150,158,142,150,114,182,114,120,142
106,85,79,137,142,120,114,137,150,85,106,120,92,101,90,79,114,101,61,106,120,142,92,120,106,128,120,128,150,128,114,85,90,85,92,114,114,114,120,142,182,163,163,182,114,128,101,128,128,137,142,114,120,137,120,120,137,114,142,163,128,106,137,158,150,170,226,238,242,226,212,203,192,137,158,101,85,65,79,163,128,120,106,101,85,85,101,137,101,72,114,150,134,203,120,158,128,120,163,85,150,72,150,101,61,85,114,142,198,150,120,106,93,106,106,170,106,142,120,188,137,142,177,158,142,120,120,158,158,128,120,177,137,128,163,182,150,150,163,128,150,158,182,182,203,226,220,203,163,150,137,120,106,114,101,114,85,106,120,128,142,150,128,106,106,137,128,114,120,93,93,120,158,158,150,160,158,188,158,158,142,137,137,120,158,158,120,150,170,158,177,177,182,203,207,170,160,106,114,85,120,128,163,142,128,120,160,177,128,106,106,114,106,85,73,120,114,158,73,182,93,80,120,80,73,73,43,37,49,54,37,37,34,34,34,21,54,54,101,37,29,10,29,43,65,73,80,34,7,25,25,17,34,43,25,25,34,34,37,34,17,54,25,13,29,29,29,37,80,177,182,120,114,106,106,158,207,188,227,219,192,163,170,188,103,106,136,163,170,198,198,158,114,142,188,203,188,158,106,114,120,120,114,101,106,120,114,101,136,142,136,85,120,142,192,182,142,136,142,85,142,158,120,128,128,120,123,142,165,106,120,150,142,142,182,170,182,198,188,163,101,114,142,128,158,150,128,170,120,198,106
114,85,72,106,120,142,72,120,85,114,85,79,92,79,92,92,85,106,79,79,137,142,137,150,128,198,114,170,188,142,101,106,85,101,114,120,120,137,142,170,163,150,142,182,120,79,137,106,120,177,142,114,128,150,114,114,128,120,137,150,142,114,142,170,203,217,248,248,235,198,170,158,128,114,120,85,65,85,137,158,170,128,85,93,114,101,93,93,85,114,142,137,137,142,128,158,128,128,137,120,101,120,93,106,79,101,150,137,142,198,72,93,128,85,114,120,182,163,158,128,188,128,158,150,150,142,142,150,170,150,163,192,128,137,137,150,137,101,114,177,150,192,158,212,212,198,216,188,137,114,163,142,128,114,93,106,106,85,114,85,114,120,137,142,142,137,137,114,128,120,106,120,137,137,170,150,142,163,142,142,142,128,120,137,142,142,142,142,158,142,137,163,177,192,177,150,142,128,120,79,120,114,142,137,128,128,142,120,120,128,114,106,114,101,120,163,150,128,93,128,106,128,114,65,65,73,49,49,43,25,25,43,37,29,25,34,73,80,85,34,13,54,3,21,43,61,37,29,34,17,17,17,29,37,43,29,10,37,34,21,37,29,17,34,21,43,61,65,106,158,177,182,158,158,142,101,150,158,142,170,216,233,203,188,163,150,170,170,163,106,142,142,120,158,207,198,170,170,93,73,120,136,114,93,106,109,106,114,120,136,136,120,120,136,170,170,106,120,153,128,120,170,150,170,163,106,120,142,106,128,120,128,177,142,150,136,142,203,212,128,85,106,120,120,150,142,142,120,203,142,114
137,85,72,61,137,85,92,114,106,150,137,120,137,142,120,128,114,142,150,92,158,170,177,163,188,188,198,182,192,137,120,114,79,106,158,120,137,150,163,182,158,147,142,142,114,114,137,120,150,163,137,114,120,114,142,120,114,128,137,142,150,142,182,203,226,230,244,246,203,142,114,101,106,114,114,114,101,114,128,137,142,120,93,106,163,150,106,106,137,142,128,128,120,142,142,150,128,106,85,128,114,137,128,85,79,106,142,142,150,142,93,101,101,101,137,120,150,177,163,114,182,170,177,163,150,142,163,114,93,177,170,150,150,182,158,158,163,120,177,137,198,192,158,170,170,150,177,150,142,170,106,150,85,158,101,114,142,114,65,93,163,120,137,142,192,137,128,142,114,142,137,93,106,114,120,114,128,150,150,128,128,142,142,101,137,163,158,128,120,114,114,163,170,163,150,128,158,137,106,93,82,93,101,137,137,120,114,85,85,114,120,101,106,142,150,163,170,137,120,114,85,114,106,93,73,61,54,43,29,34,37,37,29,29,49,34,80,142,85,34,25,10,25,21,25,25,34,25,21,25,13,25,29,34,17,29,21,29,29,17,25,29,25,17,34,49,85,95,73,163,163,128,142,150,163,142,114,123,101,177,198,238,219,233,238,207,163,203,177,142,158,177,128,136,158,177,163,120,128,120,136,128,106,114,114,95,101,114,120,170,163,106,85,120,144,142,139,114,120,150,158,180,136,93,128,158,150,136,128,136,128,128,128,123,120,158,150,190,219,170,101,106,128,150,150,158,150,163,163,114,106
