1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248
167,154,154,154,154,154,167,159,154,180,180,175,180,180,193,203,198,175,180,217,217,212,207,180,167,203,198,198,187,197,180,212,189,189,197,221,217,212,175,193,199,197,193,189,187,161,180,187,189,187,195,175,159,207,203,207,180,212,203,225,217,197,221,193,182,207,197,167,225,193,203,221,203,189,187,159,175,221,236,197,159,221,231,197,186,180,186,180,205,225,197,221,159,179,145,179,145,145,167,207,167,186,195,203,159,148,175,214,203,159,134,195,179,159,197,145,137,179,145,186,212,186,203,217,179,153,159,131,174,159,153,123,145,186,153,169,186,153,174,203,205,193,186,186,197,225,229,188,158,158,207,229,244,193,203,179,177,203,174,186,197,197,203,179,186,207,203,203,193,166,123,96,82,89,67,101,101,77,101,77,89,101,101,117,153,144,158,174,186,179,179,158,136,174,166,131,136,131,109,96,101,123,139,153,153,117,179,193,212,166,144,123,82,109,77,144,131,158,166,174,195,192,169,136,101,101,101,96,84,67,89,96,96,96,89,82,96,89,89,89,89,96,117,89,71,89,89,96,101,82,101,101,96,104,104,117,138,122,122,130,96,147,144,82,153,207,125,136,158,174,96,130,109,136,153,153,179,130,153,130,158,179,84,117,122,101,153,117,136,136,158,174,197,158,166,144,179,130,153,202,158,101,17,25,17,17,32,25,12,37,28,28,22,37,28,20,25,28,28,40,6,20,18,28,17,34,37,25,55,28,25,33,25,33,33,25,28,20,28,20,25,25,25,28,25,28,20,28,37,37,33
193,170,132,154,145,162,159,159,167,167,180,175,182,182,203,196,175,154,159,207,231,217,198,177,180,225,217,180,187,205,193,203,197,187,207,212,187,193,203,197,207,187,182,182,197,187,180,209,189,212,193,137,203,177,193,187,212,193,221,229,207,167,187,197,187,187,231,209,203,217,175,217,212,221,180,232,170,217,203,205,189,154,207,212,180,203,203,197,241,231,212,229,137,179,193,167,217,175,175,179,186,175,193,123,154,186,193,188,193,212,203,212,159,179,174,174,145,153,217,186,197,186,159,188,181,186,166,166,174,123,153,203,166,166,166,166,179,186,186,179,179,158,186,212,203,188,188,174,156,166,197,179,203,203,166,174,147,166,174,203,193,179,179,186,174,174,174,186,186,153,136,117,82,101,61,77,109,96,82,101,96,109,123,181,186,156,144,193,174,174,197,166,109,174,123,153,125,166,123,101,136,144,144,131,144,179,158,221,217,174,139,82,136,101,109,125,125,179,153,144,131,166,179,123,101,104,89,77,89,77,123,96,109,122,109,71,131,89,71,101,82,101,136,96,89,101,96,96,80,89,117,109,109,122,117,144,153,130,109,117,130,136,130,174,144,136,144,122,122,130,174,153,144,122,153,144,136,136,130,130,122,117,144,130,109,96,136,122,158,122,153,158,179,158,158,136,122,166,136,122,117,77,12,8,12,40,20,25,32,37,32,20,37,46,32,20,25,20,20,17,17,12,22,25,20,39,33,55,37,37,37,25,37,12,28,37,28,17,33,33,12,40,25,37,28,20,25,25,33,46,40
203,178,132,170,154,180,159,193,159,137,187,167,180,187,207,196,175,167,154,180,207,203,177,175,203,225,222,180,193,187,203,203,180,199,212,199,180,212,225,187,180,177,180,207,212,217,189,207,180,187,180,187,212,193,197,207,212,187,207,203,197,209,197,187,180,209,197,221,197,212,177,212,212,180,225,225,203,195,137,137,189,199,203,207,195,212,203,241,225,239,249,221,118,182,123,179,137,197,195,167,179,203,197,231,159,207,161,179,167,207,197,193,186,186,186,174,159,203,186,207,186,193,186,159,174,209,179,159,134,166,179,159,131,166,186,166,193,221,174,166,188,179,179,193,203,212,166,158,179,193,188,158,203,186,131,174,161,153,166,174,158,153,177,197,174,195,186,174,203,174,188,174,101,82,82,55,109,101,89,89,96,131,136,166,186,166,174,193,179,179,174,153,174,174,109,193,174,197,131,136,153,166,144,166,158,158,186,203,217,179,131,136,67,123,117,136,101,166,131,117,158,158,117,101,77,71,101,96,77,117,101,101,123,99,117,192,82,89,73,89,82,96,122,104,89,101,96,96,82,109,136,122,122,130,130,130,144,117,122,130,136,130,122,138,136,122,174,136,153,136,130,136,136,130,153,153,130,158,130,122,130,122,117,96,122,144,96,144,158,192,179,133,117,96,122,119,96,101,117,61,40,32,8,12,25,20,32,32,40,32,28,40,32,37,37,32,34,25,20,55,17,17,20,8,25,33,40,47,46,37,37,20,20,25,28,37,20,28,28,20,33,33,25,40,20,20,33,20,37,28,46
189,167,159,180,145,175,159,187,137,159,175,182,177,203,196,170,175,154,167,159,175,200,187,187,214,222,221,180,207,175,212,198,209,197,203,212,221,229,212,180,180,180,221,221,199,231,180,207,182,159,199,180,189,197,197,207,197,197,187,187,197,207,189,175,180,197,193,207,193,180,212,207,180,197,175,207,209,182,175,145,161,175,159,167,175,203,229,241,244,252,247,212,167,99,148,145,193,193,167,175,179,219,188,161,207,193,212,203,212,120,221,214,203,203,131,174,174,131,159,186,186,131,167,193,153,156,193,161,186,193,166,186,166,179,166,174,166,148,181,193,193,186,166,161,131,179,193,158,158,166,174,186,179,166,137,174,158,174,193,174,166,166,174,205,225,217,186,209,217,207,221,207,174,112,82,77,101,109,109,96,131,158,161,158,158,174,174,174,207,207,166,153,179,193,186,217,203,179,179,179,179,166,158,179,158,131,166,153,179,174,153,101,71,77,133,174,144,169,158,144,77,82,77,77,71,80,109,82,117,144,73,123,89,82,109,131,101,77,89,80,117,117,67,67,82,104,96,101,77,130,144,158,130,136,166,130,144,144,136,153,122,122,158,144,144,144,144,130,155,136,144,136,122,144,158,174,117,130,133,117,144,130,122,179,96,130,109,158,197,174,136,82,67,55,37,40,40,42,40,46,28,20,17,20,20,32,20,37,40,32,37,46,40,32,28,32,37,51,37,17,20,17,20,20,25,12,34,55,46,33,28,20,37,28,20,33,37,25,25,20,37,17,20,37,25,25,28,37,33,28,40
175,145,145,177,170,118,198,140,132,198,137,203,167,198,187,175,177,159,159,159,175,187,175,180,207,207,212,193,187,187,187,182,205,196,207,221,229,197,203,187,193,222,217,212,197,212,193,221,180,159,180,175,175,197,203,207,180,182,193,203,203,197,187,189,193,170,189,203,137,193,193,180,187,197,193,180,197,203,197,180,167,154,118,102,120,189,239,239,249,244,239,186,180,96,67,89,159,193,167,137,154,186,186,179,221,193,209,175,186,212,179,225,209,197,203,175,154,159,212,174,137,186,193,137,159,179,174,193,203,236,117,197,197,179,137,174,179,174,174,203,186,174,166,117,212,244,153,166,158,153,179,166,145,186,158,174,158,186,186,179,193,179,186,222,212,217,225,221,193,197,236,207,217,147,89,96,109,117,117,136,153,174,179,169,169,166,166,166,217,209,144,186,203,193,221,186,197,203,179,177,179,158,153,179,166,139,117,96,117,123,89,77,67,89,153,158,186,174,207,158,96,71,71,73,82,89,89,71,77,136,89,101,99,99,117,136,82,82,101,89,89,101,89,89,99,109,109,82,89,109,125,144,136,136,179,101,179,174,101,136,130,122,144,158,136,136,122,136,153,153,136,136,136,144,153,153,136,130,117,136,136,158,136,144,109,166,136,179,186,202,195,82,32,28,17,20,37,40,32,32,17,20,17,32,22,20,37,32,40,46,32,32,28,40,40,37,25,32,28,25,20,17,20,17,17,20,20,37,33,20,37,33,25,33,40,40,40,28,25,37,17,40,37,33,25,28,28,28,40,33,25
138,145,167,175,159,145,180,157,167,193,132,159,198,180,214,207,137,196,137,154,175,159,167,182,177,180,180,196,159,187,175,193,205,203,207,207,212,207,197,212,221,225,187,207,217,177,221,217,187,180,131,195,193,187,197,203,187,182,197,203,193,187,197,203,203,175,159,180,187,197,193,193,180,180,180,193,225,217,180,203,187,118,99,77,109,167,225,234,247,229,217,193,175,159,102,109,154,175,154,131,154,186,212,179,186,186,186,203,179,193,225,229,203,170,186,179,203,186,159,193,186,153,167,186,179,193,159,179,159,195,179,199,153,188,179,174,174,131,179,217,197,174,174,166,145,166,153,174,177,166,203,137,131,197,158,174,174,217,174,181,179,166,193,207,212,231,217,231,207,225,221,221,231,193,101,144,120,120,144,144,179,193,158,179,186,174,153,158,203,179,166,195,193,197,203,181,203,195,153,174,179,166,174,179,186,144,77,89,82,77,61,77,101,89,161,174,203,217,225,166,96,61,61,71,71,77,77,111,123,82,77,89,71,96,89,77,82,89,71,82,82,109,158,144,130,109,89,101,117,153,174,144,153,147,96,174,158,136,144,136,158,153,122,153,158,101,136,136,136,117,117,136,144,144,130,144,144,136,136,144,109,136,136,136,130,136,136,166,217,186,160,67,28,20,25,25,28,21,28,40,20,32,12,12,37,25,17,28,37,40,51,55,32,37,46,46,25,12,12,17,25,22,12,17,25,25,28,20,20,33,33,33,25,40,40,37,37,37,25,40,46,40,37,20,28,33,33,37,33,28,40
154,167,157,124,167,207,167,182,203,167,145,187,175,180,221,212,148,177,170,145,137,154,159,145,159,180,177,167,154,180,187,189,207,212,197,217,193,207,182,212,221,217,207,193,212,167,219,187,203,193,140,229,159,180,212,217,203,197,189,193,197,203,187,203,187,175,131,175,195,180,225,167,187,159,214,214,207,203,193,189,180,145,97,97,145,123,187,197,225,221,167,207,203,180,167,123,137,137,137,159,167,154,186,186,188,179,167,197,203,186,197,186,186,167,193,186,154,179,186,203,203,174,159,186,207,193,174,181,137,197,179,153,186,212,217,174,109,166,179,179,197,179,123,145,174,137,166,174,177,186,158,166,166,186,174,131,225,153,186,199,131,158,207,186,193,221,212,212,207,207,193,207,221,217,166,144,136,136,186,158,158,166,169,166,179,186,166,174,186,186,207,174,203,209,174,193,207,179,188,207,179,174,186,174,166,144,82,123,80,67,82,109,101,109,158,203,217,207,217,197,117,55,55,77,89,82,89,89,117,109,77,77,71,77,96,96,71,89,82,77,122,96,122,158,136,130,109,101,101,136,158,158,147,160,144,136,166,153,155,138,153,158,160,153,122,117,136,144,136,101,136,144,144,144,153,130,136,202,130,130,101,133,136,122,130,136,153,174,192,197,153,61,25,17,20,25,17,25,25,40,39,20,12,28,25,8,39,40,28,51,46,40,32,27,29,40,37,20,33,33,8,20,22,17,17,20,17,25,28,28,8,28,37,40,51,37,28,28,40,40,82,89,28,20,37,40,37,40,46,37,33
167,154,145,162,178,180,187,167,154,187,180,157,175,203,193,187,177,154,167,175,145,145,145,137,159,159,157,167,180,180,205,167,221,217,175,214,207,219,199,212,212,207,221,203,209,212,217,175,222,212,193,221,167,217,212,217,203,207,167,203,221,187,217,205,187,175,159,154,180,175,217,167,193,197,217,180,214,197,197,219,212,180,167,187,154,154,175,118,175,159,186,234,207,203,203,161,120,120,118,123,159,177,179,212,186,154,175,175,203,197,175,186,186,197,186,193,195,203,207,197,203,188,174,174,186,174,167,186,145,166,188,181,212,203,179,186,193,159,166,179,207,193,166,174,153,153,174,153,179,179,231,153,186,179,179,158,193,166,120,174,195,174,179,174,197,179,179,188,174,188,197,179,241,236,212,117,153,144,144,139,109,131,166,174,179,166,166,193,193,179,203,193,207,193,153,205,179,186,203,193,174,158,193,186,174,174,136,136,96,136,153,153,153,186,166,161,179,186,197,179,117,67,71,96,101,101,71,89,174,174,101,89,96,101,117,101,96,96,77,89,131,144,122,153,166,153,130,109,174,179,130,158,158,153,166,166,186,166,153,144,109,153,174,144,144,153,130,166,136,192,130,136,158,136,144,144,144,130,144,136,166,136,136,136,136,153,192,144,186,186,153,67,29,20,25,25,17,17,32,37,39,25,55,8,37,8,28,28,32,32,46,40,32,20,25,46,51,37,20,17,32,32,17,28,17,8,33,20,20,20,25,20,20,20,37,37,20,28,46,77,98,77,40,20,25,46,51,67,40,46,17
132,140,154,170,135,167,175,167,159,170,193,203,187,167,217,167,159,162,137,159,180,175,170,167,159,159,182,154,182,189,205,203,212,187,187,212,212,217,212,207,203,180,180,193,217,221,212,187,221,231,225,212,199,219,217,219,207,203,187,212,221,207,217,180,182,189,167,131,217,167,180,187,197,212,187,227,231,203,229,244,231,207,225,225,212,214,187,109,118,180,219,212,197,229,177,131,89,84,89,131,161,177,186,212,188,154,193,203,188,154,214,188,179,193,203,203,203,214,207,181,197,197,148,153,159,179,145,174,166,174,193,179,207,212,179,177,166,174,158,174,203,209,158,145,193,156,145,166,174,197,174,117,174,186,203,197,153,179,174,166,174,179,177,186,193,207,153,197,177,179,186,197,203,234,229,181,156,109,136,153,153,147,179,193,158,147,179,166,179,179,174,179,207,136,217,174,186,186,186,179,193,203,203,193,179,186,158,158,144,209,158,197,174,203,144,136,174,197,179,153,117,123,131,123,109,82,96,136,203,174,166,101,101,109,123,101,101,82,82,144,166,144,153,174,166,153,153,166,144,117,144,153,158,158,166,174,144,158,153,153,136,144,144,153,144,130,144,174,166,153,158,144,130,153,136,158,117,144,153,153,166,136,136,166,153,122,144,158,179,202,158,77,37,20,17,12,21,20,25,28,32,28,37,8,25,17,25,32,28,32,28,46,25,20,32,40,37,20,40,28,39,12,32,17,33,12,8,25,25,20,33,17,20,46,33,34,33,25,37,82,77,82,25,28,27,33,46,40,37,28,25
154,154,167,138,175,198,138,167,154,182,159,175,212,180,175,137,123,154,167,167,187,196,180,167,187,205,187,159,187,189,212,212,207,197,214,207,193,187,182,203,217,175,167,219,221,212,187,207,212,203,221,219,229,225,207,212,203,203,212,217,221,207,207,187,180,175,167,118,195,175,189,180,197,212,231,229,231,236,247,241,239,239,234,239,249,236,187,180,120,221,182,175,231,229,145,109,109,96,102,137,161,175,179,167,188,186,209,159,179,167,221,203,145,212,203,203,207,219,212,193,167,179,188,137,153,197,153,145,131,207,174,167,179,212,166,197,193,179,166,186,221,221,179,179,179,158,174,174,179,166,179,203,193,186,207,197,174,174,177,153,161,203,207,203,193,158,193,209,186,158,179,199,234,241,203,207,158,158,144,166,174,179,207,193,166,166,144,136,179,179,166,221,123,221,203,186,193,181,166,186,212,197,193,193,186,174,179,199,199,166,193,199,186,181,136,197,158,181,153,136,153,166,193,158,117,136,144,147,197,186,217,89,131,82,123,96,82,96,131,186,166,153,158,166,174,166,161,153,144,125,136,130,179,179,179,192,174,153,153,155,158,130,144,125,101,136,144,109,117,166,153,153,144,179,144,109,153,130,153,130,101,144,136,122,136,144,101,158,186,227,158,117,55,17,17,20,25,17,8,17,20,20,28,22,22,17,25,28,25,32,32,37,28,28,32,32,55,61,20,32,28,25,32,17,20,37,25,20,20,25,25,37,20,17,33,37,33,17,25,33,46,25,40,33,33,33,27,28,40,17,20
180,145,154,110,180,170,138,159,175,167,203,200,175,175,99,175,145,132,162,145,132,154,180,221,180,221,177,180,212,234,212,159,212,231,212,198,180,189,212,187,182,180,197,217,217,197,145,207,232,197,221,217,234,225,175,175,180,212,217,212,217,207,207,203,180,175,180,154,167,180,180,187,203,225,231,231,239,244,244,240,245,239,229,234,244,234,187,193,154,182,197,193,212,212,197,145,167,159,131,131,159,167,154,167,193,193,179,167,179,203,209,203,175,203,203,203,193,217,207,186,193,203,167,137,117,167,153,167,159,159,179,207,159,181,181,131,186,179,174,203,212,197,193,212,186,153,158,179,179,197,186,131,203,186,158,193,205,158,153,179,186,203,203,186,174,179,174,177,174,169,179,186,217,239,229,193,153,186,174,181,207,212,207,193,166,166,158,131,186,207,186,144,203,179,174,203,207,195,193,207,205,203,203,203,197,197,174,234,174,186,205,205,186,179,174,158,136,144,131,123,169,179,166,186,158,136,123,153,217,203,207,101,123,82,109,123,82,131,136,174,153,158,158,166,179,179,174,117,166,144,136,144,179,197,217,197,158,147,153,179,174,136,109,158,136,136,144,117,136,136,186,153,133,155,174,117,101,130,122,136,136,136,136,136,130,109,136,174,202,174,195,117,40,20,20,25,12,25,25,22,17,17,20,20,12,17,17,28,28,32,46,37,25,25,28,37,55,55,25,20,28,32,20,37,20,12,20,28,25,28,25,37,33,28,37,20,17,25,33,22,46,20,37,17,40,37,33,40,20,17,12
138,159,170,121,110,175,154,203,167,167,221,175,193,145,175,154,170,159,110,175,198,175,212,187,205,159,207,207,193,247,123,198,231,221,231,159,212,203,187,203,207,217,225,217,189,187,193,199,236,217,193,212,212,197,167,156,187,207,207,195,221,230,187,195,193,177,193,145,180,161,175,195,180,203,221,221,234,235,234,229,229,221,212,203,207,225,209,167,159,187,231,209,187,217,221,186,186,180,161,154,159,170,175,193,179,159,193,217,154,186,203,221,217,175,179,186,179,197,212,175,188,179,131,131,145,123,153,159,153,159,174,207,193,179,153,217,174,203,205,203,193,193,193,193,179,123,179,179,158,137,221,193,161,203,153,207,166,207,193,193,193,186,158,212,174,188,186,179,166,179,221,205,203,229,236,225,186,193,212,197,207,221,212,193,166,153,144,123,166,169,153,166,174,158,212,197,207,207,217,186,181,179,174,179,186,207,212,186,166,186,174,207,181,197,153,166,144,117,109,131,174,186,186,203,179,109,166,166,203,179,158,109,120,109,119,131,101,117,117,136,136,122,136,144,166,158,166,166,144,139,136,117,158,192,207,186,153,158,144,155,158,158,153,144,144,117,136,117,192,179,117,192,122,144,174,89,136,153,122,147,179,117,117,133,144,130,174,186,207,202,192,147,50,17,17,25,32,18,9,20,20,17,17,20,17,17,17,32,37,28,46,32,20,25,20,25,46,46,32,25,28,32,25,20,20,17,20,22,20,20,20,25,20,20,20,20,25,33,12,33,20,25,20,33,40,37,17,25,25,20,17
154,154,154,154,110,180,167,198,175,178,132,154,154,180,187,132,162,207,198,180,221,196,159,154,167,198,217,198,198,227,245,177,229,221,225,203,217,227,203,221,207,199,231,203,167,180,225,231,217,229,196,207,231,154,180,197,187,203,207,217,221,207,167,175,207,180,131,159,175,193,180,170,145,197,212,193,212,234,234,217,207,217,203,187,197,222,207,180,167,212,236,221,217,193,207,197,180,175,167,180,167,167,175,177,161,186,212,193,154,186,225,225,186,123,175,181,186,203,175,131,175,186,145,167,153,145,131,153,153,179,186,203,203,212,212,179,166,203,197,197,197,159,188,186,145,174,179,153,221,186,186,188,179,179,186,166,222,188,166,179,179,174,212,203,193,179,203,195,153,225,166,186,217,225,234,231,203,186,179,179,203,186,193,174,179,131,179,144,131,166,144,166,158,166,186,197,203,207,207,203,207,203,212,203,221,203,193,166,166,186,186,207,197,166,158,144,131,109,109,153,186,193,186,197,158,153,186,179,179,179,144,131,101,109,131,158,131,117,131,117,136,122,109,153,179,174,122,174,122,130,109,117,144,158,136,144,166,158,122,136,158,158,166,144,117,130,117,153,130,153,158,174,122,158,130,122,136,133,117,158,179,136,133,153,122,130,130,144,166,166,117,96,40,20,28,20,20,32,25,25,32,28,37,32,32,40,12,20,40,20,12,32,32,28,20,20,28,32,37,37,32,37,25,20,25,25,25,17,12,22,25,25,20,17,17,20,20,25,25,17,28,17,17,33,12,17,37,20,20,17,17
159,154,148,140,159,154,145,167,205,132,187,187,138,154,124,180,217,159,180,207,175,180,180,180,207,193,162,207,217,225,193,187,230,205,243,225,212,229,241,175,154,187,203,207,212,217,217,219,212,229,217,203,175,195,217,205,203,207,217,212,209,193,207,180,187,187,131,197,175,195,154,118,145,187,182,205,207,219,221,197,197,217,193,195,203,193,197,182,180,221,231,217,203,186,197,203,203,175,167,186,167,123,159,186,197,214,186,186,179,186,209,175,175,154,159,188,207,179,145,154,175,193,207,193,159,181,159,137,174,179,207,193,179,217,159,179,203,195,205,179,188,174,156,193,131,166,166,158,123,212,188,186,179,179,212,186,174,186,186,166,169,203,217,179,179,217,174,144,166,212,186,109,209,217,236,231,207,166,212,193,158,166,174,186,166,174,153,197,179,197,153,158,166,147,158,174,195,197,225,225,212,203,207,212,229,217,158,193,181,186,203,193,186,117,117,101,109,131,144,153,179,197,179,166,156,158,174,181,212,192,144,136,123,136,144,212,123,155,179,179,166,174,179,174,181,174,130,144,130,136,136,136,109,109,130,153,153,117,130,153,174,153,109,117,136,158,122,117,136,136,125,153,136,153,136,109,136,138,144,144,144,174,166,130,136,122,117,67,55,40,61,40,96,61,20,32,28,28,46,46,55,71,71,67,46,28,20,40,46,40,37,32,28,20,20,17,20,40,25,25,37,28,20,25,28,25,25,17,8,17,25,20,22,20,20,20,17,20,20,20,20,17,8,17,17,17,17,17,20,12,8
154,154,124,132,145,140,154,154,159,198,159,159,145,124,145,189,217,225,221,187,159,148,180,187,167,180,193,187,196,212,225,229,212,249,225,203,245,187,159,182,167,170,175,205,212,207,225,249,193,177,180,180,225,180,137,234,221,187,207,212,221,209,197,203,175,180,175,180,167,175,167,102,167,187,197,214,180,193,203,221,217,193,193,197,189,177,212,175,203,207,217,197,225,159,175,212,193,175,167,186,167,145,170,221,205,203,159,188,207,154,188,179,186,159,145,167,186,179,159,159,175,179,212,207,179,193,193,174,174,174,197,188,145,153,174,186,169,174,212,193,186,186,145,148,158,131,174,174,145,203,186,193,174,221,212,158,166,179,179,186,179,212,217,197,179,217,153,137,186,222,197,169,209,203,234,229,221,203,158,158,179,166,158,153,197,161,186,153,217,166,197,195,91,207,174,166,174,186,193,212,197,186,207,231,207,166,225,158,193,166,181,166,174,144,117,144,123,131,166,179,186,193,166,166,193,179,203,186,197,186,174,174,153,153,144,153,153,158,197,212,174,197,217,179,197,192,153,136,130,166,158,136,130,136,158,144,153,158,136,166,179,158,109,122,153,153,130,119,144,136,158,136,144,174,153,136,136,117,174,153,179,166,117,82,96,89,67,32,17,25,20,80,55,67,32,20,32,28,46,89,117,153,153,130,101,40,25,37,46,46,25,32,28,28,17,20,17,32,46,25,25,37,25,37,25,8,22,28,12,17,25,28,22,17,25,12,20,12,6,17,17,12,12,8,8,12,8,17,20,8,8
146,159,154,145,162,118,167,180,132,138,157,148,145,132,167,212,234,245,221,159,177,193,187,217,227,212,217,217,221,219,167,243,229,189,221,236,229,207,199,180,148,132,193,221,217,212,212,207,167,175,221,199,203,175,217,221,212,193,197,221,207,187,187,207,189,219,167,187,175,175,154,102,193,203,207,197,182,203,175,217,231,197,187,187,180,197,217,175,167,187,180,212,193,131,167,193,186,180,175,175,180,175,197,221,203,167,154,175,217,167,186,179,161,145,159,159,197,188,137,145,179,186,203,203,186,179,214,186,186,179,186,174,137,179,203,174,166,197,212,225,186,153,166,188,174,166,186,197,207,203,207,174,221,212,207,179,179,186,174,174,186,179,158,203,207,174,212,186,179,217,207,229,203,217,229,221,217,179,217,174,158,166,136,174,166,186,207,179,219,212,153,217,179,179,169,174,153,179,186,188,174,179,212,203,197,212,166,179,193,153,193,174,179,158,153,96,117,131,153,186,179,179,186,179,193,207,174,231,179,166,192,192,136,158,153,158,166,166,186,197,186,174,174,186,221,174,131,136,179,144,144,144,144,144,144,130,179,203,166,174,192,174,130,136,144,136,136,136,138,186,153,136,158,174,144,166,158,160,179,144,117,82,61,61,62,45,32,32,32,37,32,45,55,55,46,17,17,32,61,130,174,192,212,186,109,89,55,37,51,28,32,46,37,28,17,20,25,32,37,40,28,37,32,20,25,25,17,3,17,17,33,28,37,28,8,17,25,8,3,25,17,12,17,8,8,12,12,12,17,12,17
146,167,154,113,200,132,178,138,118,175,175,145,132,137,145,212,180,212,225,175,154,198,217,234,225,225,187,229,193,203,232,198,193,167,207,241,231,167,187,219,187,159,221,212,187,193,193,212,207,217,189,207,221,175,187,187,207,229,189,187,229,205,154,154,189,197,203,180,175,180,131,187,167,145,207,207,205,187,187,205,230,221,212,197,221,221,207,207,154,167,193,193,131,186,175,123,186,167,167,180,186,186,212,217,207,137,193,175,203,179,179,167,175,175,167,186,193,175,134,159,193,193,195,217,179,174,203,167,197,174,174,159,174,203,174,186,207,217,207,221,205,159,197,217,179,179,179,179,197,225,166,174,225,186,179,193,174,174,186,179,193,203,174,186,207,212,193,174,186,234,212,197,193,236,225,229,229,179,158,158,144,174,179,153,179,197,193,225,203,225,203,158,217,188,174,207,153,166,158,166,197,179,186,203,193,166,212,174,186,158,179,179,193,225,136,89,123,136,131,153,217,212,166,166,179,166,222,179,221,133,186,144,197,174,153,111,166,174,174,166,179,179,186,186,174,153,158,166,192,117,153,136,130,122,136,153,166,186,179,186,212,179,125,122,144,122,144,166,144,158,144,166,158,130,122,122,169,158,158,109,82,96,71,55,50,32,28,38,45,37,20,32,45,46,37,25,20,32,67,136,192,212,202,174,136,96,71,46,37,32,28,37,37,28,20,17,25,37,28,25,37,28,28,28,25,25,8,8,25,17,20,25,55,12,12,25,8,8,25,8,20,12,8,17,12,6,20,3,12,12,12
